timestamp_ms,session_id,type,state,address
1747218169012,session-type:IPv4,,,
1747218169012,apn:internet,,,
1747218169012,s-nssai:,,,
1747218169012,sst:0x01,,,
1747218169012,sd:null,,,
1747218169012,emergency:false,,,
1747218169012,address:10.45.0.9,,,
1747218169012,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218169012,data-pending:false,,,
1747218170151,session-type:IPv4,,,
1747218170151,apn:internet,,,
1747218170151,s-nssai:,,,
1747218170151,sst:0x01,,,
1747218170151,sd:null,,,
1747218170151,emergency:false,,,
1747218170151,address:10.45.0.9,,,
1747218170151,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218170151,data-pending:false,,,
1747218171284,session-type:IPv4,,,
1747218171284,apn:internet,,,
1747218171284,s-nssai:,,,
1747218171284,sst:0x01,,,
1747218171284,sd:null,,,
1747218171284,emergency:false,,,
1747218171284,address:10.45.0.9,,,
1747218171284,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218171284,data-pending:false,,,
1747218172405,session-type:IPv4,,,
1747218172405,apn:internet,,,
1747218172405,s-nssai:,,,
1747218172405,sst:0x01,,,
1747218172405,sd:null,,,
1747218172405,emergency:false,,,
1747218172405,address:10.45.0.9,,,
1747218172405,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218172405,data-pending:false,,,
1747218173524,session-type:IPv4,,,
1747218173524,apn:internet,,,
1747218173524,s-nssai:,,,
1747218173524,sst:0x01,,,
1747218173524,sd:null,,,
1747218173524,emergency:false,,,
1747218173524,address:10.45.0.9,,,
1747218173524,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218173524,data-pending:false,,,
1747218174645,session-type:IPv4,,,
1747218174645,apn:internet,,,
1747218174645,s-nssai:,,,
1747218174645,sst:0x01,,,
1747218174645,sd:null,,,
1747218174645,emergency:false,,,
1747218174645,address:10.45.0.9,,,
1747218174645,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218174645,data-pending:false,,,
1747218175747,session-type:IPv4,,,
1747218175747,apn:internet,,,
1747218175747,s-nssai:,,,
1747218175747,sst:0x01,,,
1747218175747,sd:null,,,
1747218175747,emergency:false,,,
1747218175747,address:10.45.0.9,,,
1747218175747,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218175747,data-pending:false,,,
1747218176846,session-type:IPv4,,,
1747218176846,apn:internet,,,
1747218176846,s-nssai:,,,
1747218176846,sst:0x01,,,
1747218176846,sd:null,,,
1747218176846,emergency:false,,,
1747218176846,address:10.45.0.9,,,
1747218176846,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218176846,data-pending:false,,,
1747218177956,session-type:IPv4,,,
1747218177956,apn:internet,,,
1747218177956,s-nssai:,,,
1747218177956,sst:0x01,,,
1747218177956,sd:null,,,
1747218177956,emergency:false,,,
1747218177956,address:10.45.0.9,,,
1747218177956,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218177956,data-pending:false,,,
1747218179060,session-type:IPv4,,,
1747218179060,apn:internet,,,
1747218179060,s-nssai:,,,
1747218179060,sst:0x01,,,
1747218179060,sd:null,,,
1747218179060,emergency:false,,,
1747218179060,address:10.45.0.9,,,
1747218179060,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218179060,data-pending:false,,,
1747218180174,session-type:IPv4,,,
1747218180174,apn:internet,,,
1747218180174,s-nssai:,,,
1747218180174,sst:0x01,,,
1747218180174,sd:null,,,
1747218180174,emergency:false,,,
1747218180174,address:10.45.0.9,,,
1747218180174,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218180174,data-pending:false,,,
1747218181288,session-type:IPv4,,,
1747218181288,apn:internet,,,
1747218181288,s-nssai:,,,
1747218181288,sst:0x01,,,
1747218181288,sd:null,,,
1747218181288,emergency:false,,,
1747218181288,address:10.45.0.9,,,
1747218181288,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218181288,data-pending:false,,,
1747218182400,session-type:IPv4,,,
1747218182400,apn:internet,,,
1747218182400,s-nssai:,,,
1747218182400,sst:0x01,,,
1747218182400,sd:null,,,
1747218182400,emergency:false,,,
1747218182400,address:10.45.0.9,,,
1747218182400,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218182400,data-pending:false,,,
1747218183502,session-type:IPv4,,,
1747218183502,apn:internet,,,
1747218183502,s-nssai:,,,
1747218183502,sst:0x01,,,
1747218183502,sd:null,,,
1747218183502,emergency:false,,,
1747218183502,address:10.45.0.9,,,
1747218183502,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218183502,data-pending:false,,,
1747218184609,session-type:IPv4,,,
1747218184609,apn:internet,,,
1747218184609,s-nssai:,,,
1747218184609,sst:0x01,,,
1747218184609,sd:null,,,
1747218184609,emergency:false,,,
1747218184609,address:10.45.0.9,,,
1747218184609,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218184609,data-pending:false,,,
1747218185717,session-type:IPv4,,,
1747218185717,apn:internet,,,
1747218185717,s-nssai:,,,
1747218185717,sst:0x01,,,
1747218185717,sd:null,,,
1747218185717,emergency:false,,,
1747218185717,address:10.45.0.9,,,
1747218185717,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218185717,data-pending:false,,,
1747218186820,session-type:IPv4,,,
1747218186820,apn:internet,,,
1747218186820,s-nssai:,,,
1747218186820,sst:0x01,,,
1747218186820,sd:null,,,
1747218186820,emergency:false,,,
1747218186820,address:10.45.0.9,,,
1747218186820,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218186820,data-pending:false,,,
1747218187929,session-type:IPv4,,,
1747218187929,apn:internet,,,
1747218187929,s-nssai:,,,
1747218187929,sst:0x01,,,
1747218187929,sd:null,,,
1747218187929,emergency:false,,,
1747218187929,address:10.45.0.9,,,
1747218187929,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218187929,data-pending:false,,,
1747218189033,session-type:IPv4,,,
1747218189033,apn:internet,,,
1747218189033,s-nssai:,,,
1747218189033,sst:0x01,,,
1747218189033,sd:null,,,
1747218189033,emergency:false,,,
1747218189033,address:10.45.0.9,,,
1747218189033,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218189033,data-pending:false,,,
1747218190132,session-type:IPv4,,,
1747218190132,apn:internet,,,
1747218190132,s-nssai:,,,
1747218190132,sst:0x01,,,
1747218190132,sd:null,,,
1747218190132,emergency:false,,,
1747218190132,address:10.45.0.9,,,
1747218190132,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218190132,data-pending:false,,,
1747218191242,session-type:IPv4,,,
1747218191242,apn:internet,,,
1747218191242,s-nssai:,,,
1747218191242,sst:0x01,,,
1747218191242,sd:null,,,
1747218191242,emergency:false,,,
1747218191242,address:10.45.0.9,,,
1747218191242,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218191242,data-pending:false,,,
1747218192350,session-type:IPv4,,,
1747218192350,apn:internet,,,
1747218192350,s-nssai:,,,
1747218192350,sst:0x01,,,
1747218192350,sd:null,,,
1747218192350,emergency:false,,,
1747218192350,address:10.45.0.9,,,
1747218192350,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218192350,data-pending:false,,,
1747218193448,session-type:IPv4,,,
1747218193448,apn:internet,,,
1747218193448,s-nssai:,,,
1747218193448,sst:0x01,,,
1747218193448,sd:null,,,
1747218193448,emergency:false,,,
1747218193448,address:10.45.0.9,,,
1747218193448,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218193448,data-pending:false,,,
1747218194558,session-type:IPv4,,,
1747218194558,apn:internet,,,
1747218194558,s-nssai:,,,
1747218194558,sst:0x01,,,
1747218194558,sd:null,,,
1747218194558,emergency:false,,,
1747218194558,address:10.45.0.9,,,
1747218194558,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218194558,data-pending:false,,,
1747218195668,session-type:IPv4,,,
1747218195668,apn:internet,,,
1747218195668,s-nssai:,,,
1747218195668,sst:0x01,,,
1747218195668,sd:null,,,
1747218195668,emergency:false,,,
1747218195668,address:10.45.0.9,,,
1747218195668,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218195668,data-pending:false,,,
1747218196776,session-type:IPv4,,,
1747218196776,apn:internet,,,
1747218196776,s-nssai:,,,
1747218196776,sst:0x01,,,
1747218196776,sd:null,,,
1747218196776,emergency:false,,,
1747218196776,address:10.45.0.9,,,
1747218196776,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218196776,data-pending:false,,,
1747218197869,session-type:IPv4,,,
1747218197869,apn:internet,,,
1747218197869,s-nssai:,,,
1747218197869,sst:0x01,,,
1747218197869,sd:null,,,
1747218197869,emergency:false,,,
1747218197869,address:10.45.0.9,,,
1747218197869,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218197869,data-pending:false,,,
1747218198897,session-type:IPv4,,,
1747218198897,apn:internet,,,
1747218198897,s-nssai:,,,
1747218198897,sst:0x01,,,
1747218198897,sd:null,,,
1747218198897,emergency:false,,,
1747218198897,address:10.45.0.9,,,
1747218198897,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218198897,data-pending:false,,,
1747218199918,session-type:IPv4,,,
1747218199918,apn:internet,,,
1747218199918,s-nssai:,,,
1747218199918,sst:0x01,,,
1747218199918,sd:null,,,
1747218199918,emergency:false,,,
1747218199918,address:10.45.0.9,,,
1747218199918,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218199918,data-pending:false,,,
1747218200940,session-type:IPv4,,,
1747218200940,apn:internet,,,
1747218200940,s-nssai:,,,
1747218200940,sst:0x01,,,
1747218200940,sd:null,,,
1747218200940,emergency:false,,,
1747218200940,address:10.45.0.9,,,
1747218200940,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218200940,data-pending:false,,,
1747218201964,session-type:IPv4,,,
1747218201964,apn:internet,,,
1747218201964,s-nssai:,,,
1747218201964,sst:0x01,,,
1747218201964,sd:null,,,
1747218201964,emergency:false,,,
1747218201964,address:10.45.0.9,,,
1747218201964,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218201964,data-pending:false,,,
1747218202989,session-type:IPv4,,,
1747218202989,apn:internet,,,
1747218202989,s-nssai:,,,
1747218202989,sst:0x01,,,
1747218202989,sd:null,,,
1747218202989,emergency:false,,,
1747218202989,address:10.45.0.9,,,
1747218202989,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218202989,data-pending:false,,,
1747218204013,session-type:IPv4,,,
1747218204013,apn:internet,,,
1747218204013,s-nssai:,,,
1747218204013,sst:0x01,,,
1747218204013,sd:null,,,
1747218204013,emergency:false,,,
1747218204013,address:10.45.0.9,,,
1747218204013,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218204013,data-pending:false,,,
1747218205039,session-type:IPv4,,,
1747218205039,apn:internet,,,
1747218205039,s-nssai:,,,
1747218205039,sst:0x01,,,
1747218205039,sd:null,,,
1747218205039,emergency:false,,,
1747218205039,address:10.45.0.9,,,
1747218205039,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218205039,data-pending:false,,,
1747218206065,session-type:IPv4,,,
1747218206065,apn:internet,,,
1747218206065,s-nssai:,,,
1747218206065,sst:0x01,,,
1747218206065,sd:null,,,
1747218206065,emergency:false,,,
1747218206065,address:10.45.0.9,,,
1747218206065,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218206065,data-pending:false,,,
1747218207092,session-type:IPv4,,,
1747218207092,apn:internet,,,
1747218207092,s-nssai:,,,
1747218207092,sst:0x01,,,
1747218207092,sd:null,,,
1747218207092,emergency:false,,,
1747218207092,address:10.45.0.9,,,
1747218207092,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218207092,data-pending:false,,,
1747218208119,session-type:IPv4,,,
1747218208119,apn:internet,,,
1747218208119,s-nssai:,,,
1747218208119,sst:0x01,,,
1747218208119,sd:null,,,
1747218208119,emergency:false,,,
1747218208119,address:10.45.0.9,,,
1747218208119,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218208119,data-pending:false,,,
1747218209146,session-type:IPv4,,,
1747218209146,apn:internet,,,
1747218209146,s-nssai:,,,
1747218209146,sst:0x01,,,
1747218209146,sd:null,,,
1747218209146,emergency:false,,,
1747218209146,address:10.45.0.9,,,
1747218209146,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218209146,data-pending:false,,,
1747218210177,session-type:IPv4,,,
1747218210177,apn:internet,,,
1747218210177,s-nssai:,,,
1747218210177,sst:0x01,,,
1747218210177,sd:null,,,
1747218210177,emergency:false,,,
1747218210177,address:10.45.0.9,,,
1747218210177,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218210177,data-pending:false,,,
1747218211206,session-type:IPv4,,,
1747218211206,apn:internet,,,
1747218211206,s-nssai:,,,
1747218211206,sst:0x01,,,
1747218211206,sd:null,,,
1747218211206,emergency:false,,,
1747218211206,address:10.45.0.9,,,
1747218211206,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218211206,data-pending:false,,,
1747218212233,session-type:IPv4,,,
1747218212233,apn:internet,,,
1747218212233,s-nssai:,,,
1747218212233,sst:0x01,,,
1747218212233,sd:null,,,
1747218212233,emergency:false,,,
1747218212233,address:10.45.0.9,,,
1747218212233,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218212233,data-pending:false,,,
1747218213262,session-type:IPv4,,,
1747218213262,apn:internet,,,
1747218213262,s-nssai:,,,
1747218213262,sst:0x01,,,
1747218213262,sd:null,,,
1747218213262,emergency:false,,,
1747218213262,address:10.45.0.9,,,
1747218213262,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218213262,data-pending:false,,,
1747218214290,session-type:IPv4,,,
1747218214290,apn:internet,,,
1747218214290,s-nssai:,,,
1747218214290,sst:0x01,,,
1747218214290,sd:null,,,
1747218214290,emergency:false,,,
1747218214290,address:10.45.0.9,,,
1747218214290,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218214290,data-pending:false,,,
1747218215316,session-type:IPv4,,,
1747218215316,apn:internet,,,
1747218215316,s-nssai:,,,
1747218215316,sst:0x01,,,
1747218215316,sd:null,,,
1747218215316,emergency:false,,,
1747218215316,address:10.45.0.9,,,
1747218215316,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218215316,data-pending:false,,,
1747218216338,session-type:IPv4,,,
1747218216338,apn:internet,,,
1747218216338,s-nssai:,,,
1747218216338,sst:0x01,,,
1747218216338,sd:null,,,
1747218216338,emergency:false,,,
1747218216338,address:10.45.0.9,,,
1747218216338,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218216338,data-pending:false,,,
1747218217366,session-type:IPv4,,,
1747218217366,apn:internet,,,
1747218217366,s-nssai:,,,
1747218217366,sst:0x01,,,
1747218217366,sd:null,,,
1747218217366,emergency:false,,,
1747218217366,address:10.45.0.9,,,
1747218217366,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218217366,data-pending:false,,,
1747218218393,session-type:IPv4,,,
1747218218393,apn:internet,,,
1747218218393,s-nssai:,,,
1747218218393,sst:0x01,,,
1747218218393,sd:null,,,
1747218218393,emergency:false,,,
1747218218393,address:10.45.0.9,,,
1747218218393,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218218393,data-pending:false,,,
1747218219424,session-type:IPv4,,,
1747218219424,apn:internet,,,
1747218219424,s-nssai:,,,
1747218219424,sst:0x01,,,
1747218219424,sd:null,,,
1747218219424,emergency:false,,,
1747218219424,address:10.45.0.9,,,
1747218219424,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218219424,data-pending:false,,,
1747218220451,session-type:IPv4,,,
1747218220451,apn:internet,,,
1747218220451,s-nssai:,,,
1747218220451,sst:0x01,,,
1747218220451,sd:null,,,
1747218220451,emergency:false,,,
1747218220451,address:10.45.0.9,,,
1747218220451,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218220451,data-pending:false,,,
1747218221478,session-type:IPv4,,,
1747218221478,apn:internet,,,
1747218221478,s-nssai:,,,
1747218221478,sst:0x01,,,
1747218221478,sd:null,,,
1747218221478,emergency:false,,,
1747218221478,address:10.45.0.9,,,
1747218221478,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218221478,data-pending:false,,,
1747218222505,session-type:IPv4,,,
1747218222505,apn:internet,,,
1747218222505,s-nssai:,,,
1747218222505,sst:0x01,,,
1747218222505,sd:null,,,
1747218222505,emergency:false,,,
1747218222505,address:10.45.0.9,,,
1747218222505,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218222505,data-pending:false,,,
1747218223532,session-type:IPv4,,,
1747218223532,apn:internet,,,
1747218223532,s-nssai:,,,
1747218223532,sst:0x01,,,
1747218223532,sd:null,,,
1747218223532,emergency:false,,,
1747218223532,address:10.45.0.9,,,
1747218223532,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218223532,data-pending:false,,,
1747218224559,session-type:IPv4,,,
1747218224559,apn:internet,,,
1747218224559,s-nssai:,,,
1747218224559,sst:0x01,,,
1747218224559,sd:null,,,
1747218224559,emergency:false,,,
1747218224559,address:10.45.0.9,,,
1747218224559,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218224559,data-pending:false,,,
1747218225586,session-type:IPv4,,,
1747218225586,apn:internet,,,
1747218225586,s-nssai:,,,
1747218225586,sst:0x01,,,
1747218225586,sd:null,,,
1747218225586,emergency:false,,,
1747218225586,address:10.45.0.9,,,
1747218225586,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218225586,data-pending:false,,,
1747218226614,session-type:IPv4,,,
1747218226614,apn:internet,,,
1747218226614,s-nssai:,,,
1747218226614,sst:0x01,,,
1747218226614,sd:null,,,
1747218226614,emergency:false,,,
1747218226614,address:10.45.0.9,,,
1747218226614,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218226614,data-pending:false,,,
1747218227646,session-type:IPv4,,,
1747218227646,apn:internet,,,
1747218227646,s-nssai:,,,
1747218227646,sst:0x01,,,
1747218227646,sd:null,,,
1747218227646,emergency:false,,,
1747218227646,address:10.45.0.9,,,
1747218227646,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218227646,data-pending:false,,,
1747218228672,session-type:IPv4,,,
1747218228672,apn:internet,,,
1747218228672,s-nssai:,,,
1747218228672,sst:0x01,,,
1747218228672,sd:null,,,
1747218228672,emergency:false,,,
1747218228672,address:10.45.0.9,,,
1747218228672,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218228672,data-pending:false,,,
1747218229704,session-type:IPv4,,,
1747218229704,apn:internet,,,
1747218229704,s-nssai:,,,
1747218229704,sst:0x01,,,
1747218229704,sd:null,,,
1747218229704,emergency:false,,,
1747218229704,address:10.45.0.9,,,
1747218229704,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218229704,data-pending:false,,,
1747218230731,session-type:IPv4,,,
1747218230731,apn:internet,,,
1747218230731,s-nssai:,,,
1747218230731,sst:0x01,,,
1747218230731,sd:null,,,
1747218230731,emergency:false,,,
1747218230731,address:10.45.0.9,,,
1747218230731,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218230731,data-pending:false,,,
1747218231759,session-type:IPv4,,,
1747218231759,apn:internet,,,
1747218231759,s-nssai:,,,
1747218231759,sst:0x01,,,
1747218231759,sd:null,,,
1747218231759,emergency:false,,,
1747218231759,address:10.45.0.9,,,
1747218231759,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218231759,data-pending:false,,,
1747218232782,session-type:IPv4,,,
1747218232782,apn:internet,,,
1747218232782,s-nssai:,,,
1747218232782,sst:0x01,,,
1747218232782,sd:null,,,
1747218232782,emergency:false,,,
1747218232782,address:10.45.0.9,,,
1747218232782,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218232782,data-pending:false,,,
1747218233805,session-type:IPv4,,,
1747218233805,apn:internet,,,
1747218233805,s-nssai:,,,
1747218233805,sst:0x01,,,
1747218233805,sd:null,,,
1747218233805,emergency:false,,,
1747218233805,address:10.45.0.9,,,
1747218233805,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218233805,data-pending:false,,,
1747218234830,session-type:IPv4,,,
1747218234830,apn:internet,,,
1747218234830,s-nssai:,,,
1747218234830,sst:0x01,,,
1747218234830,sd:null,,,
1747218234830,emergency:false,,,
1747218234830,address:10.45.0.9,,,
1747218234830,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218234830,data-pending:false,,,
1747218235856,session-type:IPv4,,,
1747218235856,apn:internet,,,
1747218235856,s-nssai:,,,
1747218235856,sst:0x01,,,
1747218235856,sd:null,,,
1747218235856,emergency:false,,,
1747218235856,address:10.45.0.9,,,
1747218235856,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218235856,data-pending:false,,,
1747218236881,session-type:IPv4,,,
1747218236881,apn:internet,,,
1747218236881,s-nssai:,,,
1747218236881,sst:0x01,,,
1747218236881,sd:null,,,
1747218236881,emergency:false,,,
1747218236881,address:10.45.0.9,,,
1747218236881,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218236881,data-pending:false,,,
1747218237908,session-type:IPv4,,,
1747218237908,apn:internet,,,
1747218237908,s-nssai:,,,
1747218237908,sst:0x01,,,
1747218237908,sd:null,,,
1747218237908,emergency:false,,,
1747218237908,address:10.45.0.9,,,
1747218237908,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218237908,data-pending:false,,,
1747218238933,session-type:IPv4,,,
1747218238933,apn:internet,,,
1747218238933,s-nssai:,,,
1747218238933,sst:0x01,,,
1747218238933,sd:null,,,
1747218238933,emergency:false,,,
1747218238933,address:10.45.0.9,,,
1747218238933,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218238933,data-pending:false,,,
1747218239953,session-type:IPv4,,,
1747218239953,apn:internet,,,
1747218239953,s-nssai:,,,
1747218239953,sst:0x01,,,
1747218239953,sd:null,,,
1747218239953,emergency:false,,,
1747218239953,address:10.45.0.9,,,
1747218239953,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218239953,data-pending:false,,,
1747218240977,session-type:IPv4,,,
1747218240977,apn:internet,,,
1747218240977,s-nssai:,,,
1747218240977,sst:0x01,,,
1747218240977,sd:null,,,
1747218240977,emergency:false,,,
1747218240977,address:10.45.0.9,,,
1747218240977,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218240977,data-pending:false,,,
1747218242002,session-type:IPv4,,,
1747218242002,apn:internet,,,
1747218242002,s-nssai:,,,
1747218242002,sst:0x01,,,
1747218242002,sd:null,,,
1747218242002,emergency:false,,,
1747218242002,address:10.45.0.9,,,
1747218242002,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218242002,data-pending:false,,,
1747218243023,session-type:IPv4,,,
1747218243023,apn:internet,,,
1747218243023,s-nssai:,,,
1747218243023,sst:0x01,,,
1747218243023,sd:null,,,
1747218243023,emergency:false,,,
1747218243023,address:10.45.0.9,,,
1747218243023,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218243023,data-pending:false,,,
1747218244051,session-type:IPv4,,,
1747218244051,apn:internet,,,
1747218244051,s-nssai:,,,
1747218244051,sst:0x01,,,
1747218244051,sd:null,,,
1747218244051,emergency:false,,,
1747218244051,address:10.45.0.9,,,
1747218244051,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218244051,data-pending:false,,,
1747218245076,session-type:IPv4,,,
1747218245076,apn:internet,,,
1747218245076,s-nssai:,,,
1747218245076,sst:0x01,,,
1747218245076,sd:null,,,
1747218245076,emergency:false,,,
1747218245076,address:10.45.0.9,,,
1747218245076,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218245076,data-pending:false,,,
1747218246101,session-type:IPv4,,,
1747218246101,apn:internet,,,
1747218246101,s-nssai:,,,
1747218246101,sst:0x01,,,
1747218246101,sd:null,,,
1747218246101,emergency:false,,,
1747218246101,address:10.45.0.9,,,
1747218246101,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218246101,data-pending:false,,,
1747218247124,session-type:IPv4,,,
1747218247124,apn:internet,,,
1747218247124,s-nssai:,,,
1747218247124,sst:0x01,,,
1747218247124,sd:null,,,
1747218247124,emergency:false,,,
1747218247124,address:10.45.0.9,,,
1747218247124,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747218247124,data-pending:false,,,
1747218248150,session-type:IPv4,,,
1747218248150,apn:internet,,,
